lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.38458114862442017,0.6905844211578369,4.046941626256739e-07,0.4486054480075836,0.6275144815444946,-0.05700376629829407,0.48398858308792114,0.5118260979652405,-0.08332623541355133,0.45262810587882996,0.4025787115097046,-0.10697295516729355,0.42105546593666077,0.3162049651145935,-0.12860557436943054,0.4768051207065582,0.3616991639137268,-0.02099578268826008,0.5162643194198608,0.23427972197532654,-0.04491207376122475,0.5381890535354614,0.14885187149047852,-0.06389578431844711,0.5513266324996948,0.07835319638252258,-0.07842924445867538,0.41926464438438416,0.3546174466609955,-0.01886157877743244,0.43647733330726624,0.20395268499851227,-0.07693792134523392,0.4415494203567505,0.25226694345474243,-0.117390476167202,0.44084593653678894,0.3135683238506317,-0.12962722778320312,0.36587247252464294,0.3607919216156006,-0.022499065846204758,0.37045013904571533,0.22916476428508759,-0.07690060883760452,0.3848854601383209,0.27260810136795044,-0.10631653666496277,0.3904440402984619,0.33028021454811096,-0.11151573807001114,0.3135838508605957,0.387325257062912,-0.030213691294193268,0.2788700461387634,0.27077817916870117,-0.061721984297037125,0.2667728662490845,0.19633693993091583,-0.08268387615680695,0.26048702001571655,0.1279747188091278,-0.09393753856420517,DEVIL_HORNS
0.3889150619506836,0.6916282176971436,3.104198071923747e-07,0.45201727747917175,0.6293604969978333,-0.05052412301301956,0.48995569348335266,0.4994630813598633,-0.07076656818389893,0.455849826335907,0.38061174750328064,-0.08729982376098633,0.41789233684539795,0.298772394657135,-0.10039420425891876,0.4813769459724426,0.34569334983825684,-0.021601777523756027,0.5203076004981995,0.21445828676223755,-0.04289535805583,0.5404237508773804,0.1288662552833557,-0.05735502764582634,0.553040623664856,0.05774122476577759,-0.06838899850845337,0.4216025173664093,0.33571282029151917,-0.018266161903738976,0.4356377422809601,0.18366828560829163,-0.0691385418176651,0.44265681505203247,0.22637248039245605,-0.09764689207077026,0.444833904504776,0.2884415090084076,-0.1021713986992836,0.3679990768432617,0.3445853590965271,-0.019875798374414444,0.36899158358573914,0.2042628675699234,-0.06653211265802383,0.38366076350212097,0.2428394854068756,-0.08189608156681061,0.3910718262195587,0.2967584729194641,-0.0788397490978241,0.31503045558929443,0.37663891911506653,-0.025683313608169556,0.27973121404647827,0.25959068536758423,-0.05435086041688919,0.2670648396015167,0.18172617256641388,-0.06885715574026108,0.26037025451660156,0.11048349738121033,-0.07454276084899902,DEVIL_HORNS
0.3988792896270752,0.6962770223617554,3.047309746762039e-07,0.46234971284866333,0.6340795755386353,-0.0536087229847908,0.503411054611206,0.5020299553871155,-0.07683292776346207,0.4731449782848358,0.3789885938167572,-0.09565272927284241,0.4329257607460022,0.29599928855895996,-0.11064990609884262,0.4920264482498169,0.33937782049179077,-0.026047080755233765,0.5315079689025879,0.20808209478855133,-0.048809800297021866,0.5517095327377319,0.12191146612167358,-0.06350906938314438,0.5649082064628601,0.050881028175354004,-0.07486652582883835,0.43070927262306213,0.33095288276672363,-0.022972960025072098,0.4439913332462311,0.1681307554244995,-0.07720783352851868,0.4569626748561859,0.22291001677513123,-0.10514096915721893,0.4641205966472626,0.29653483629226685,-0.10778721421957016,0.3758680820465088,0.3417391777038574,-0.02491939067840576,0.37524574995040894,0.18900448083877563,-0.07291948050260544,0.39215734601020813,0.22739477455615997,-0.08614487946033478,0.40096530318260193,0.2823268175125122,-0.08139437437057495,0.32134807109832764,0.376844197511673,-0.03140997141599655,0.2822326123714447,0.2558961510658264,-0.060341332107782364,0.2685592472553253,0.1761539876461029,-0.0737684890627861,0.2600802183151245,0.10091379284858704,-0.07889290153980255,DEVIL_HORNS
0.4013383090496063,0.7151839733123779,3.2008483685785905e-07,0.46837496757507324,0.6451669931411743,-0.058458272367715836,0.5055726766586304,0.5146794319152832,-0.08630497753620148,0.4737892150878906,0.3917256295681,-0.10994812101125717,0.4367661774158478,0.300132691860199,-0.13038742542266846,0.493073433637619,0.3471878170967102,-0.032628949731588364,0.5359729528427124,0.20935994386672974,-0.059153951704502106,0.558570146560669,0.11810746788978577,-0.07640764862298965,0.5745826363563538,0.044932544231414795,-0.08950375765562057,0.4311920702457428,0.34078851342201233,-0.030822953209280968,0.4460466504096985,0.16779418289661407,-0.0904923528432846,0.4563828110694885,0.22502048313617706,-0.12263800203800201,0.4627327024936676,0.29767024517059326,-0.12788085639476776,0.37468138337135315,0.35290494561195374,-0.03457719832658768,0.3750855624675751,0.19435831904411316,-0.08852151036262512,0.39188897609710693,0.23734793066978455,-0.10723545402288437,0.40006110072135925,0.2968623638153076,-0.10556621849536896,0.31807175278663635,0.38947194814682007,-0.043073657900094986,0.27270328998565674,0.2648507058620453,-0.07697895169258118,0.25491583347320557,0.18118545413017273,-0.09544754773378372,0.24269738793373108,0.10233154892921448,-0.10447372496128082,DEVIL_HORNS
0.3961949944496155,0.7300006151199341,3.12165724380975e-07,0.46770381927490234,0.6611975431442261,-0.06695039570331573,0.5040973424911499,0.5273390412330627,-0.10144300758838654,0.46732085943222046,0.40466225147247314,-0.12937353551387787,0.4221731126308441,0.3159746527671814,-0.15407854318618774,0.49017786979675293,0.3412640690803528,-0.05952230095863342,0.5373255610466003,0.18062856793403625,-0.09311310201883316,0.5626518130302429,0.07422581315040588,-0.11296452581882477,0.5753795504570007,-0.01112470030784607,-0.1283356249332428,0.4232243299484253,0.33482277393341064,-0.05529007315635681,0.43243539333343506,0.16009163856506348,-0.12068084627389908,0.4439330995082855,0.23490700125694275,-0.1498783528804779,0.4473882019519806,0.3106946349143982,-0.15370802581310272,0.3622458577156067,0.35130539536476135,-0.056360889226198196,0.360988050699234,0.19026784598827362,-0.11638134717941284,0.38161593675613403,0.2545654773712158,-0.13008178770542145,0.38863953948020935,0.32404011487960815,-0.1250757873058319,0.3027806282043457,0.39493104815483093,-0.06277914345264435,0.25031065940856934,0.2672649025917053,-0.10399970412254333,0.23082235455513,0.18380554020404816,-0.12396630644798279,0.21626786887645721,0.10060328245162964,-0.1336677521467209,DEVIL_HORNS
0.3929422199726105,0.7461978197097778,3.0119875304990273e-07,0.46331945061683655,0.671462893486023,-0.0676131397485733,0.49790680408477783,0.5349338054656982,-0.10375118255615234,0.45560315251350403,0.40945371985435486,-0.13302379846572876,0.4053725600242615,0.32135656476020813,-0.15859262645244598,0.4791659414768219,0.3406481146812439,-0.06232700124382973,0.525371253490448,0.17892374098300934,-0.09726288169622421,0.5491493940353394,0.07324174046516418,-0.1182890459895134,0.5613502860069275,-0.011630833148956299,-0.13460461795330048,0.41041603684425354,0.33462485671043396,-0.057677820324897766,0.41573402285575867,0.1543283760547638,-0.12007024884223938,0.4285281300544739,0.22886353731155396,-0.14713367819786072,0.43497025966644287,0.301053524017334,-0.15100803971290588,0.3487708270549774,0.35390156507492065,-0.05824261158704758,0.34399110078811646,0.18764130771160126,-0.11559679359197617,0.36722809076309204,0.25695279240608215,-0.12528333067893982,0.37780773639678955,0.33193159103393555,-0.11892343312501907,0.2894638180732727,0.40269070863723755,-0.06453710049390793,0.23076887428760529,0.2737272083759308,-0.10470570623874664,0.20803840458393097,0.18842492997646332,-0.1230468600988388,0.19147822260856628,0.10449200868606567,-0.1320340484380722,DEVIL_HORNS
0.39197829365730286,0.7575376033782959,2.4152498667717737e-07,0.4630116820335388,0.6842367053031921,-0.07019955664873123,0.4977140426635742,0.5427101254463196,-0.1060691773891449,0.4550142288208008,0.41133439540863037,-0.13475801050662994,0.4082072079181671,0.31833380460739136,-0.1596546620130539,0.4783129096031189,0.3452165722846985,-0.060429949313402176,0.5224744081497192,0.1832076907157898,-0.09705808013677597,0.5459897518157959,0.07890152931213379,-0.12079466134309769,0.5592272281646729,-0.003931164741516113,-0.13864128291606903,0.40923643112182617,0.342035710811615,-0.05507569760084152,0.41149741411209106,0.15772967040538788,-0.12223699688911438,0.4198552668094635,0.23224538564682007,-0.1541183739900589,0.4243427515029907,0.3088396489620209,-0.15979065001010895,0.34670063853263855,0.36247411370277405,-0.05514663830399513,0.3371998071670532,0.19238069653511047,-0.114040806889534,0.3515501618385315,0.24862487614154816,-0.12758676707744598,0.3576352000236511,0.31684136390686035,-0.1233123168349266,0.2849130928516388,0.4129747450351715,-0.06107735633850098,0.2266252487897873,0.28585588932037354,-0.10094980150461197,0.20085041224956512,0.19798266887664795,-0.11988382786512375,0.18133409321308136,0.11106723546981812,-0.12905731797218323,DEVIL_HORNS
0.38729602098464966,0.7867671847343445,2.1786318882277556e-07,0.4606424868106842,0.7129396200180054,-0.06900274008512497,0.49261486530303955,0.5636851787567139,-0.10568457096815109,0.4550381898880005,0.42854732275009155,-0.1357574462890625,0.4051356613636017,0.334248423576355,-0.16177161037921906,0.4723832607269287,0.3559460937976837,-0.06559482216835022,0.5188477039337158,0.18157142400741577,-0.10274738818407059,0.5423440337181091,0.06611618399620056,-0.1237596645951271,0.552760124206543,-0.022795796394348145,-0.13983717560768127,0.4010739028453827,0.3516273498535156,-0.061483368277549744,0.4036845564842224,0.16687187552452087,-0.12899069488048553,0.41875511407852173,0.25911566615104675,-0.15498550236225128,0.42630207538604736,0.34063729643821716,-0.15625996887683868,0.3372618854045868,0.37334227561950684,-0.06270263344049454,0.3269982933998108,0.19943907856941223,-0.12348296493291855,0.35304927825927734,0.2793169319629669,-0.13056647777557373,0.3650301992893219,0.36216187477111816,-0.12146086990833282,0.2753494083881378,0.425063818693161,-0.06978840380907059,0.2123926430940628,0.294318825006485,-0.11188358068466187,0.1847841441631317,0.20751513540744781,-0.12992238998413086,0.16206473112106323,0.1181800365447998,-0.13828076422214508,DEVIL_HORNS
0.3853176534175873,0.8023374080657959,3.359704123795382e-07,0.46101948618888855,0.7268909215927124,-0.0842195674777031,0.49339619278907776,0.581642210483551,-0.13317155838012695,0.45316556096076965,0.44860050082206726,-0.17483489215373993,0.4004506766796112,0.3441612720489502,-0.21339191496372223,0.475691556930542,0.36537763476371765,-0.08211241662502289,0.523438572883606,0.17758885025978088,-0.12657856941223145,0.5477375984191895,0.0451790988445282,-0.15118280053138733,0.5605761408805847,-0.0512998104095459,-0.1694038361310959,0.40153971314430237,0.3670864701271057,-0.07635979354381561,0.402836412191391,0.17362253367900848,-0.15517835319042206,0.4146941304206848,0.2777831554412842,-0.18762443959712982,0.42248284816741943,0.36064696311950684,-0.19122952222824097,0.3351072669029236,0.39083027839660645,-0.07726678252220154,0.32479825615882874,0.21336038410663605,-0.15070615708827972,0.3490827679634094,0.296722412109375,-0.16750571131706238,0.36097726225852966,0.37925034761428833,-0.1627161055803299,0.2715637683868408,0.44198474287986755,-0.0846562534570694,0.2053592950105667,0.3087434768676758,-0.13552336394786835,0.17423507571220398,0.21938678622245789,-0.16115041077136993,0.14925312995910645,0.125918447971344,-0.1747647225856781,DEVIL_HORNS
0.3787093460559845,0.8725429773330688,2.715197240377165e-07,0.4604334831237793,0.7931482195854187,-0.08627669513225555,0.4982043504714966,0.6513243317604065,-0.13839814066886902,0.4601370096206665,0.5130923986434937,-0.1835833489894867,0.4090674817562103,0.4085312783718109,-0.22575578093528748,0.476786345243454,0.4150702655315399,-0.08756936341524124,0.5269460678100586,0.2183893471956253,-0.1349593698978424,0.5553595423698425,0.08388051390647888,-0.1586001068353653,0.569797933101654,-0.014858901500701904,-0.1757664829492569,0.3973808288574219,0.4136652648448944,-0.08307641744613647,0.3959462344646454,0.21387585997581482,-0.1633491814136505,0.4103098511695862,0.32833003997802734,-0.19075116515159607,0.417735755443573,0.41463980078697205,-0.1904265284538269,0.3294585645198822,0.43892067670822144,-0.08597096800804138,0.3152863681316376,0.261094868183136,-0.1626853197813034,0.34413963556289673,0.35726219415664673,-0.17427346110343933,0.3564240336418152,0.4477464258670807,-0.1650419533252716,0.2621678113937378,0.49657362699508667,-0.09592419862747192,0.18750572204589844,0.3618079125881195,-0.15156695246696472,0.15257669985294342,0.2781699299812317,-0.17659205198287964,0.12183037400245667,0.1892193853855133,-0.1885661631822586,DEVIL_HORNS
0.37394437193870544,0.9537783861160278,1.7921875894444383e-07,0.45745348930358887,0.87186598777771,-0.08325619250535965,0.500237226486206,0.7382004261016846,-0.13624125719070435,0.4506295919418335,0.6008694767951965,-0.18322257697582245,0.3949500322341919,0.49342602491378784,-0.22636304795742035,0.48205918073654175,0.4814620018005371,-0.08472234755754471,0.5358476638793945,0.2870241105556488,-0.13213960826396942,0.56736820936203,0.15656778216362,-0.15448153018951416,0.585957944393158,0.05860304832458496,-0.1701074093580246,0.3982093036174774,0.4745699465274811,-0.08130604773759842,0.40273144841194153,0.28423723578453064,-0.15896473824977875,0.4164140224456787,0.40697211027145386,-0.18415310978889465,0.42289111018180847,0.48713576793670654,-0.18338358402252197,0.3263522684574127,0.49569180607795715,-0.08486075699329376,0.31587469577789307,0.3177325129508972,-0.16186900436878204,0.34779223799705505,0.43362846970558167,-0.16822126507759094,0.36086559295654297,0.5315847396850586,-0.15514221787452698,0.2530210018157959,0.5536475777626038,-0.09516417235136032,0.17637565732002258,0.4132191240787506,-0.14886710047721863,0.14183664321899414,0.32669562101364136,-0.16908246278762817,0.11188432574272156,0.22889912128448486,-0.1773240864276886,DEVIL_HORNS
0.35983315110206604,0.950109601020813,4.543868783457583e-07,0.4529322683811188,0.8863072395324707,-0.10098475217819214,0.4939016103744507,0.764132559299469,-0.16930127143859863,0.4472464621067047,0.6516039371490479,-0.2323698252439499,0.3833100497722626,0.5464096069335938,-0.2946990132331848,0.48110824823379517,0.5009343028068542,-0.1057586818933487,0.5538777112960815,0.31493449211120605,-0.16198688745498657,0.5943863987922668,0.17841464281082153,-0.18989181518554688,0.6216219663619995,0.08158230781555176,-0.20944595336914062,0.39681315422058105,0.5061696767807007,-0.10534767806529999,0.41486242413520813,0.3054533302783966,-0.20589995384216309,0.41669660806655884,0.4475715458393097,-0.24704919755458832,0.41416794061660767,0.5426635146141052,-0.25224819779396057,0.32062098383903503,0.5260656476020813,-0.11402502655982971,0.32344895601272583,0.3553643822669983,-0.21770447492599487,0.3526293933391571,0.480072945356369,-0.2478988915681839,0.3638966381549835,0.5822131037712097,-0.24500685930252075,0.2480267435312271,0.5683672428131104,-0.12931999564170837,0.17507988214492798,0.4250612258911133,-0.19885532557964325,0.14012466371059418,0.33571580052375793,-0.2342769056558609,0.11024121940135956,0.23083212971687317,-0.2536880671977997,DEVIL_HORNS
0.3550623655319214,0.937954843044281,5.985257303109393e-07,0.4494785666465759,0.8777593374252319,-0.11231252551078796,0.49065470695495605,0.7577861547470093,-0.19070571660995483,0.4484013617038727,0.6406219601631165,-0.26274868845939636,0.3804912567138672,0.5327471494674683,-0.33370786905288696,0.4807202219963074,0.49873197078704834,-0.12018661946058273,0.5522251129150391,0.3092915415763855,-0.1826648861169815,0.5965740084648132,0.16692760586738586,-0.2156563401222229,0.6235061883926392,0.06931519508361816,-0.23913228511810303,0.3949330151081085,0.4992859363555908,-0.11682068556547165,0.4146822988986969,0.30356985330581665,-0.22138382494449615,0.41327548027038574,0.45610594749450684,-0.2631199359893799,0.40928345918655396,0.5451086759567261,-0.2693561017513275,0.3178800046443939,0.5124751925468445,-0.12377935647964478,0.32258298993110657,0.34040510654449463,-0.22685259580612183,0.3491343855857849,0.4695573151111603,-0.2554387152194977,0.35730841755867004,0.5735305547714233,-0.2532723546028137,0.24526292085647583,0.5492861866950989,-0.13915987312793732,0.17527799308300018,0.40282106399536133,-0.2082226425409317,0.14483383297920227,0.31032469868659973,-0.24509654939174652,0.12113048136234283,0.20609617233276367,-0.26703354716300964,DEVIL_HORNS
0.35277581214904785,0.9783762693405151,3.8657512391182536e-07,0.4467414915561676,0.91063392162323,-0.09165406972169876,0.4946308135986328,0.7867776155471802,-0.1541823148727417,0.4504038393497467,0.6585522890090942,-0.21099765598773956,0.38778844475746155,0.5493701100349426,-0.26591968536376953,0.49187183380126953,0.5131085515022278,-0.10145051032304764,0.5693016052246094,0.31761616468429565,-0.15466155111789703,0.611652672290802,0.17978379130363464,-0.17864976823329926,0.6366220712661743,0.08135735988616943,-0.19483178853988647,0.4058038890361786,0.5069332718849182,-0.09827549010515213,0.4195505380630493,0.31341421604156494,-0.18467120826244354,0.41769272089004517,0.4599367678165436,-0.21220451593399048,0.4169299006462097,0.5420446395874023,-0.21054041385650635,0.32886365056037903,0.5242443680763245,-0.10277863591909409,0.32608336210250854,0.3462500274181366,-0.19047343730926514,0.3495613634586334,0.48006516695022583,-0.201043963432312,0.3574802279472351,0.5841387510299683,-0.18776752054691315,0.25056159496307373,0.5745607614517212,-0.11415863782167435,0.17608854174613953,0.4224509298801422,-0.17700710892677307,0.14337915182113647,0.3275899887084961,-0.20282042026519775,0.11835043132305145,0.21820592880249023,-0.21379517018795013,DEVIL_HORNS
