lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.4860866069793701,0.7742871642112732,-5.665875733029679e-07,0.44464007019996643,0.721648097038269,-0.006774370092898607,0.4183666408061981,0.6594011783599854,-0.0173456110060215,0.40594810247421265,0.6062319874763489,-0.03242991492152214,0.4247691035270691,0.5688367486000061,-0.042930394411087036,0.47728848457336426,0.5770809054374695,0.009494808502495289,0.44096943736076355,0.5363132357597351,-0.022554298862814903,0.43220317363739014,0.594139814376831,-0.03834139555692673,0.4422690272331238,0.6232695579528809,-0.044117167592048645,0.500238835811615,0.5820807218551636,0.0006628812989220023,0.45692142844200134,0.5428973436355591,-0.034276675432920456,0.4482113718986511,0.6170821785926819,-0.038362838327884674,0.46425002813339233,0.6402348279953003,-0.031393252313137054,0.5241472721099854,0.594745934009552,-0.013458998873829842,0.476158082485199,0.563242495059967,-0.0464635044336319,0.4681527018547058,0.6364771723747253,-0.03399405628442764,0.486091285943985,0.6581282615661621,-0.015540480613708496,0.5458138585090637,0.6174858212471008,-0.02872050181031227,0.49898064136505127,0.594162106513977,-0.045885808765888214,0.49137601256370544,0.6404751539230347,-0.0361175499856472,0.5085810422897339,0.6581375598907471,-0.022560738027095795,FIST
0.48743143677711487,0.7725518345832825,-5.662386683980003e-07,0.4460849463939667,0.7218534350395203,-0.007897633127868176,0.41772711277008057,0.6582812666893005,-0.018233783543109894,0.40509939193725586,0.6038010716438293,-0.03268163651227951,0.42642301321029663,0.5683258175849915,-0.04237363114953041,0.4735235273838043,0.5763568878173828,0.00880636926740408,0.43882837891578674,0.5379424095153809,-0.022972961887717247,0.4319879412651062,0.5976591110229492,-0.038285307586193085,0.4431091845035553,0.624763011932373,-0.043909408152103424,0.49732649326324463,0.5812348127365112,0.0005181249580346048,0.4563685357570648,0.543208658695221,-0.03385698422789574,0.4488113522529602,0.6181814670562744,-0.03679230809211731,0.46438637375831604,0.6404662728309631,-0.029121242463588715,0.522411584854126,0.5933445692062378,-0.01329211238771677,0.477152019739151,0.5611637234687805,-0.046255726367235184,0.46942129731178284,0.6355555653572083,-0.03320414945483208,0.48632457852363586,0.6572879552841187,-0.014381563290953636,0.5465502142906189,0.615553617477417,-0.028354786336421967,0.5017156600952148,0.5911093354225159,-0.04554644972085953,0.4934717118740082,0.6387609839439392,-0.03551348298788071,0.5087223052978516,0.6571585536003113,-0.021803276613354683,FIST
0.48855018615722656,0.7673598527908325,-5.647528382723976e-07,0.4500090479850769,0.7179301977157593,-0.007871318608522415,0.4212612509727478,0.6546298861503601,-0.01862478256225586,0.4084761142730713,0.6006566882133484,-0.03371703252196312,0.43117406964302063,0.5645637512207031,-0.044253114610910416,0.4730810821056366,0.574801504611969,0.007777796126902103,0.4418376088142395,0.5336575508117676,-0.024794528260827065,0.43355315923690796,0.593844473361969,-0.039665453135967255,0.443624347448349,0.6211194396018982,-0.04452171176671982,0.49700891971588135,0.580136775970459,-0.0006541095208376646,0.46006330847740173,0.5386106967926025,-0.03533346951007843,0.4509035050868988,0.6149129271507263,-0.03750063106417656,0.4662715196609497,0.6376499533653259,-0.028850452974438667,0.5224714875221252,0.591767430305481,-0.014693552628159523,0.47948548197746277,0.5565384030342102,-0.04760957509279251,0.4712616205215454,0.6327834129333496,-0.03412008658051491,0.48861002922058105,0.6550499796867371,-0.014815984293818474,0.5481468439102173,0.6132817268371582,-0.029938573017716408,0.5050280690193176,0.5875489711761475,-0.04684809595346451,0.496705561876297,0.6354184150695801,-0.03652242571115494,0.5121557712554932,0.654071033000946,-0.0225728340446949,FIST
0.4918373227119446,0.7610560059547424,-5.59868851723877e-07,0.4532373547554016,0.7111332416534424,-0.00829526036977768,0.42532896995544434,0.6460266709327698,-0.018805313855409622,0.41230612993240356,0.5918852090835571,-0.03349820524454117,0.4345294237136841,0.5569056272506714,-0.043518442660570145,0.4794638156890869,0.5681471228599548,0.00866328552365303,0.448067843914032,0.528149425983429,-0.02333282120525837,0.44035014510154724,0.5882708430290222,-0.03830065578222275,0.4497385621070862,0.6170221567153931,-0.043370187282562256,0.5033926963806152,0.5734655857086182,0.00047877299948595464,0.46538063883781433,0.5321112871170044,-0.034549176692962646,0.45642587542533875,0.6084975004196167,-0.037729937583208084,0.47186458110809326,0.632724404335022,-0.029628288000822067,0.5285550951957703,0.5856189727783203,-0.013276001438498497,0.4846113324165344,0.5525723695755005,-0.04598238319158554,0.4770592451095581,0.6273820400238037,-0.03318745270371437,0.4947219491004944,0.6484153270721436,-0.014388123527169228,0.5534877181053162,0.6073036789894104,-0.02829575538635254,0.5109083652496338,0.5834968686103821,-0.04452811926603317,0.5027313828468323,0.6304386258125305,-0.034277841448783875,0.51810222864151,0.6474846005439758,-0.020583011209964752,FIST
0.4944780766963959,0.7563555836677551,-5.576524131356564e-07,0.4549887180328369,0.7081747055053711,-0.008531035855412483,0.42502665519714355,0.6440691947937012,-0.019198909401893616,0.4137481451034546,0.5879898071289062,-0.03404251113533974,0.4375835657119751,0.5524227023124695,-0.0440642349421978,0.4780881106853485,0.5661606192588806,0.0073363808915019035,0.4468604326248169,0.524109959602356,-0.027194058522582054,0.4397363066673279,0.5833964943885803,-0.043097540736198425,0.4502117931842804,0.6115890741348267,-0.0481162965297699,0.501804530620575,0.5717059373855591,-0.0008003144175745547,0.4659501314163208,0.5285419225692749,-0.03747844696044922,0.45775580406188965,0.6055819392204285,-0.040238283574581146,0.4738728404045105,0.6282992959022522,-0.03131987527012825,0.5274192094802856,0.582966685295105,-0.014776759780943394,0.4858449101448059,0.5465433597564697,-0.049229368567466736,0.4785361588001251,0.6228219866752625,-0.035585761070251465,0.4967479109764099,0.6438440680503845,-0.015561062842607498,0.5532919764518738,0.6038379669189453,-0.030021945014595985,0.5117021203041077,0.5770409107208252,-0.047805629670619965,0.504375696182251,0.6250431537628174,-0.037447601556777954,0.5209628343582153,0.6426548361778259,-0.02308659441769123,FIST
0.49532926082611084,0.7535111308097839,-5.657455517393828e-07,0.4558444619178772,0.7058036923408508,-0.006667470093816519,0.4266054928302765,0.6412541270256042,-0.016056464985013008,0.4159449338912964,0.5850925445556641,-0.02986524999141693,0.4389556050300598,0.5508422255516052,-0.039254505187273026,0.4760253429412842,0.5636723637580872,0.008859490975737572,0.447275310754776,0.5225183367729187,-0.02314833179116249,0.44031593203544617,0.5817958116531372,-0.03750814124941826,0.45084285736083984,0.6093116402626038,-0.04200498014688492,0.5001833438873291,0.5681729912757874,9.875379328150302e-05,0.4673224687576294,0.5243868827819824,-0.03356364369392395,0.45840907096862793,0.6006055474281311,-0.035139769315719604,0.4735134243965149,0.6233304738998413,-0.026093754917383194,0.526389479637146,0.5792528986930847,-0.01415210124105215,0.48687252402305603,0.5418150424957275,-0.04634347930550575,0.47904714941978455,0.617982029914856,-0.03239095211029053,0.49619433283805847,0.6400550007820129,-0.012785214930772781,0.5531893372535706,0.6004530787467957,-0.029466785490512848,0.5117720365524292,0.5729842185974121,-0.04578451067209244,0.5042722821235657,0.6210407614707947,-0.03494754433631897,0.5203456282615662,0.6393359303474426,-0.02073677070438862,FIST
0.49717816710472107,0.7574681043624878,-5.779728553534369e-07,0.4583018124103546,0.7116710543632507,-0.0068169329315423965,0.42826253175735474,0.6459109783172607,-0.015584325417876244,0.41663527488708496,0.5900105237960815,-0.028872935101389885,0.43972885608673096,0.5566051006317139,-0.037764549255371094,0.47750356793403625,0.5657644271850586,0.01029334869235754,0.4470982551574707,0.5258179306983948,-0.02092091180384159,0.44112327694892883,0.5839190483093262,-0.03484385088086128,0.45167672634124756,0.6109158992767334,-0.03904574736952782,0.5012812614440918,0.5699591636657715,0.0014728824608027935,0.4678519368171692,0.5311546325683594,-0.03097548894584179,0.4607870280742645,0.606067955493927,-0.032042235136032104,0.47528719902038574,0.626829981803894,-0.023036539554595947,0.5273200273513794,0.5813916921615601,-0.013016791082918644,0.4888075292110443,0.5463079214096069,-0.0451461523771286,0.48171335458755493,0.6217310428619385,-0.031452104449272156,0.49764958024024963,0.6431010365486145,-0.012124103493988514,0.5538082122802734,0.6032897233963013,-0.028606543317437172,0.5144938826560974,0.5748129487037659,-0.044951558113098145,0.5063409805297852,0.622830867767334,-0.03402715548872948,0.5205369591712952,0.6416870355606079,-0.01983465440571308,FIST
0.4962441921234131,0.75673508644104,-5.746515512328187e-07,0.4572650194168091,0.7103481292724609,-0.006468506529927254,0.4280201196670532,0.6459295153617859,-0.01558791846036911,0.4166914224624634,0.5907565355300903,-0.02934996783733368,0.4383285641670227,0.556077778339386,-0.03860379382967949,0.4779316484928131,0.565826416015625,0.009586766362190247,0.448262482881546,0.5238194465637207,-0.0220978744328022,0.4418495297431946,0.5810955166816711,-0.036142297089099884,0.45151257514953613,0.6092233657836914,-0.040191248059272766,0.5014193654060364,0.5705432295799255,0.0007002344937063754,0.46769392490386963,0.5313535332679749,-0.031907547265291214,0.46082913875579834,0.6062521934509277,-0.032747089862823486,0.47548744082450867,0.6269478797912598,-0.023594891652464867,0.5273075103759766,0.5817932486534119,-0.0138357263058424,0.48828157782554626,0.546014666557312,-0.045370422303676605,0.48148471117019653,0.6215383410453796,-0.030943211168050766,0.49763134121894836,0.6430332660675049,-0.011330566368997097,0.5535052418708801,0.6035847663879395,-0.02952377311885357,0.5141878128051758,0.5756522417068481,-0.045330960303545,0.5062958598136902,0.6232038140296936,-0.03405291959643364,0.5209963321685791,0.6415557265281677,-0.019682126119732857,FIST
0.5013895034790039,0.7602229714393616,-5.850828870279656e-07,0.4613284468650818,0.714224100112915,-0.007623620331287384,0.4323466420173645,0.6482032537460327,-0.01673576608300209,0.4202095866203308,0.5916661024093628,-0.03004714660346508,0.441397488117218,0.5564950704574585,-0.03870990499854088,0.48463577032089233,0.5694390535354614,0.009687164798378944,0.45533379912376404,0.5288927555084229,-0.020942848175764084,0.44754672050476074,0.5867997407913208,-0.0346149243414402,0.45709413290023804,0.6142891645431519,-0.03886213153600693,0.5082417726516724,0.573674738407135,0.0016583604738116264,0.4744556248188019,0.5347257852554321,-0.0304245762526989,0.46579569578170776,0.6088010668754578,-0.031304311007261276,0.4807412028312683,0.6285840272903442,-0.022429823875427246,0.5335432291030884,0.5843201279640198,-0.01204037293791771,0.49456676840782166,0.5497731566429138,-0.043912045657634735,0.4860907196998596,0.6238147616386414,-0.030212266370654106,0.5023316144943237,0.6447446942329407,-0.011134209111332893,0.5590454339981079,0.6046075224876404,-0.02692469023168087,0.5188422799110413,0.5775931477546692,-0.04354624077677727,0.5103607773780823,0.6255835294723511,-0.03303088620305061,0.5250717401504517,0.6441140174865723,-0.019158512353897095,FIST
0.5033043622970581,0.7623924016952515,-5.803766498502227e-07,0.4616917073726654,0.7172998785972595,-0.006741809193044901,0.4299045205116272,0.6508608460426331,-0.014973713085055351,0.4174675941467285,0.5937758088111877,-0.027529364451766014,0.43965691328048706,0.5622159242630005,-0.03541814535856247,0.48342567682266235,0.5723509788513184,0.009731768630445004,0.45284420251846313,0.5310370326042175,-0.021043812856078148,0.4465286433696747,0.589815616607666,-0.034714676439762115,0.45693647861480713,0.616628885269165,-0.039009224623441696,0.5072514414787292,0.5763898491859436,0.0012050715740770102,0.47326016426086426,0.5364145040512085,-0.03184821829199791,0.46634629368782043,0.6116635799407959,-0.033065058290958405,0.481393039226532,0.6327583193778992,-0.02409500442445278,0.532807469367981,0.5867228507995605,-0.012874696403741837,0.4936046898365021,0.5506681203842163,-0.04465750604867935,0.486480176448822,0.6259246468544006,-0.03077482245862484,0.5028730034828186,0.647210955619812,-0.011488251388072968,0.5585799813270569,0.6070295572280884,-0.028121771290898323,0.5186399221420288,0.5798519849777222,-0.04435351863503456,0.5110132098197937,0.6280158162117004,-0.03376879543066025,0.5261820554733276,0.6460866928100586,-0.01991257071495056,FIST
0.5017305612564087,0.7615818381309509,-5.76780735173088e-07,0.4606592059135437,0.7162443399429321,-0.006559513509273529,0.43009254336357117,0.6513584852218628,-0.015196329914033413,0.4190376102924347,0.5942661166191101,-0.028209496289491653,0.4407355785369873,0.5594746470451355,-0.036759402602910995,0.479780912399292,0.5707850456237793,0.008909047581255436,0.4492086172103882,0.5298794507980347,-0.02279782108962536,0.4438856840133667,0.5893118381500244,-0.03703160956501961,0.45521068572998047,0.6154855489730835,-0.04156230390071869,0.5047282576560974,0.5751458406448364,0.0003735904465429485,0.4707789421081543,0.534927487373352,-0.032752618193626404,0.4639764428138733,0.6114900708198547,-0.03372526541352272,0.47929781675338745,0.6319399476051331,-0.024577412754297256,0.5312985777854919,0.586186945438385,-0.013675338588654995,0.49178940057754517,0.5500767230987549,-0.04570784419775009,0.4846026599407196,0.6269325017929077,-0.03124137781560421,0.5013906359672546,0.6483258008956909,-0.011435538530349731,0.5580019354820251,0.6073124408721924,-0.028820356354117393,0.5174813270568848,0.5810815095901489,-0.045430805534124374,0.5096205472946167,0.6298437118530273,-0.034577272832393646,0.5250400900840759,0.647664487361908,-0.020343242213129997,FIST
0.5026522874832153,0.7626087665557861,-5.795587298962346e-07,0.4613693058490753,0.7161385416984558,-0.006734346505254507,0.4307388663291931,0.6507804989814758,-0.015659920871257782,0.41797611117362976,0.5946260690689087,-0.029032664373517036,0.44027695059776306,0.5608770251274109,-0.037729423493146896,0.4843728244304657,0.5705860257148743,0.00977160595357418,0.45175522565841675,0.5311682224273682,-0.021565111353993416,0.4460046589374542,0.5909767746925354,-0.03598936274647713,0.45712196826934814,0.6175329685211182,-0.04087308794260025,0.507900595664978,0.5749785304069519,0.000916648015845567,0.47183093428611755,0.5348671078681946,-0.031952984631061554,0.4646564722061157,0.6112411022186279,-0.033236876130104065,0.48024222254753113,0.6317228078842163,-0.024511683732271194,0.5333131551742554,0.586251974105835,-0.013515799306333065,0.49244993925094604,0.5503085255622864,-0.04509751871228218,0.4848715364933014,0.6261563897132874,-0.03066268377006054,0.501849353313446,0.6464648246765137,-0.01113214436918497,0.5586611032485962,0.6077925562858582,-0.02916046231985092,0.5181289911270142,0.5815577507019043,-0.04497471824288368,0.5099797248840332,0.6288180947303772,-0.03385637328028679,0.5254570245742798,0.6455461382865906,-0.01974755898118019,FIST
0.5029457807540894,0.7621909976005554,-5.722741889258032e-07,0.4623408913612366,0.7155361175537109,-0.006919435691088438,0.4325457215309143,0.6498553156852722,-0.01593771204352379,0.42086121439933777,0.5937023758888245,-0.029178932309150696,0.443160742521286,0.5602188110351562,-0.03785574063658714,0.48291024565696716,0.5715787410736084,0.008945026434957981,0.45273661613464355,0.5311196446418762,-0.02233540639281273,0.44634926319122314,0.5907537937164307,-0.03662076219916344,0.4568379819393158,0.6182962656021118,-0.041292205452919006,0.5072235465049744,0.575617790222168,0.00029579989495687187,0.4727769196033478,0.5337985754013062,-0.032780054956674576,0.4648340046405792,0.6098070740699768,-0.034338563680648804,0.4797760248184204,0.6322650909423828,-0.025505611672997475,0.5334720015525818,0.5865706205368042,-0.013797284103929996,0.49318280816078186,0.550807774066925,-0.045115675777196884,0.48573943972587585,0.6261746287345886,-0.031077491119503975,0.5026542544364929,0.6471475958824158,-0.011812245473265648,0.5602128505706787,0.607542097568512,-0.02906515635550022,0.5191222429275513,0.582003116607666,-0.044686272740364075,0.5113609433174133,0.6300602555274963,-0.03353466838598251,0.5269575119018555,0.6472242474555969,-0.01937343366444111,FIST
0.5049285888671875,0.7611455321311951,-5.637402296088112e-07,0.4646897614002228,0.7139946222305298,-0.007682722061872482,0.4351130723953247,0.6474156975746155,-0.016658123582601547,0.42363372445106506,0.5909102559089661,-0.02992704138159752,0.44617247581481934,0.5572221279144287,-0.03854773938655853,0.4854215085506439,0.5686887502670288,0.010564377531409264,0.4546405076980591,0.5293422937393188,-0.02008902095258236,0.4488924741744995,0.589606523513794,-0.03383278474211693,0.4598939120769501,0.6159088611602783,-0.03819849342107773,0.5095493793487549,0.572749674320221,0.002249812474474311,0.4757779538631439,0.5316396951675415,-0.030250679701566696,0.4677993357181549,0.6084158420562744,-0.03145471215248108,0.483035683631897,0.6297643184661865,-0.02226126939058304,0.5355430841445923,0.5840222835540771,-0.011761624366044998,0.49609673023223877,0.5498901605606079,-0.043052464723587036,0.4885839819908142,0.6257278323173523,-0.029138954356312752,0.5057749152183533,0.645968496799469,-0.009735419414937496,0.5620293021202087,0.6055833697319031,-0.027055984362959862,0.5219048261642456,0.5803982615470886,-0.042522087693214417,0.5137719511985779,0.6284282803535461,-0.0314466618001461,0.5290424823760986,0.6457732319831848,-0.017231659963726997,FIST
