lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.49069830775260925,0.4837181270122528,-1.0468351518966301e-07,0.44966068863868713,0.4332461357116699,-0.018938278779387474,0.4272390305995941,0.3589257597923279,-0.03198476508259773,0.4410146474838257,0.29131537675857544,-0.04758685827255249,0.4682730436325073,0.2443382292985916,-0.06273458898067474,0.4473198652267456,0.2738678753376007,-0.009365576319396496,0.4449320435523987,0.18092405796051025,-0.03585655242204666,0.44665464758872986,0.12092329561710358,-0.05247348174452782,0.4519766569137573,0.06883580982685089,-0.06376007944345474,0.48067471385002136,0.28607696294784546,-0.016390400007367134,0.4733046591281891,0.23322516679763794,-0.05872613936662674,0.4611159861087799,0.3009365499019623,-0.06658759713172913,0.46200600266456604,0.34541988372802734,-0.06073065474629402,0.5113654136657715,0.3090108633041382,-0.02746722102165222,0.5015057325363159,0.2672954499721527,-0.06673461943864822,0.4851134419441223,0.33457738161087036,-0.05430633947253227,0.4855591654777527,0.37281739711761475,-0.034643854945898056,0.5403195023536682,0.34123849868774414,-0.04086499661207199,0.5265647172927856,0.30603086948394775,-0.06292968988418579,0.5101543068885803,0.35144251585006714,-0.05070599913597107,0.5104522705078125,0.3787420392036438,-0.03527327626943588,POINT
0.5089476704597473,0.4768415093421936,-5.789121004795561e-08,0.4697706401348114,0.42396116256713867,-0.0209391750395298,0.44854432344436646,0.3556807041168213,-0.037708818912506104,0.46165621280670166,0.2909587025642395,-0.057262636721134186,0.49200567603111267,0.24529136717319489,-0.0764426663517952,0.4690913259983063,0.26963168382644653,-0.010686988942325115,0.4662565290927887,0.1752912700176239,-0.039760902523994446,0.46728751063346863,0.11333321034908295,-0.05866328999400139,0.4728233814239502,0.06006065011024475,-0.07163471728563309,0.5019403696060181,0.28306642174720764,-0.018736081197857857,0.49845099449157715,0.2297292947769165,-0.06503608822822571,0.48747313022613525,0.2956158518791199,-0.07501576840877533,0.48835495114326477,0.3369196653366089,-0.06962791830301285,0.5322853326797485,0.30601152777671814,-0.03118777461349964,0.5225895643234253,0.2618006765842438,-0.07346626371145248,0.5078811049461365,0.32844144105911255,-0.06178072467446327,0.5083717703819275,0.36329707503318787,-0.04191124066710472,0.561122477054596,0.33697348833084106,-0.046217333525419235,0.5453991293907166,0.305635541677475,-0.07095853984355927,0.5315748453140259,0.35153013467788696,-0.05946500599384308,0.5338364243507385,0.3753243386745453,-0.0440424382686615,POINT
0.5239083766937256,0.4737461805343628,-5.4000476978899314e-08,0.4864974915981293,0.4193272888660431,-0.021962100639939308,0.4654504954814911,0.34797120094299316,-0.037607982754707336,0.4808460474014282,0.2830975353717804,-0.05559118837118149,0.5125787854194641,0.24066461622714996,-0.07303885370492935,0.48452866077423096,0.26561790704727173,-0.010778959840536118,0.48283860087394714,0.17235857248306274,-0.03829840570688248,0.48570340871810913,0.1124911904335022,-0.05592791736125946,0.49278345704078674,0.06118021905422211,-0.0681033805012703,0.5172792673110962,0.27996718883514404,-0.017530234530568123,0.5175675749778748,0.22569221258163452,-0.061310701072216034,0.506330668926239,0.2902647852897644,-0.06994941085577011,0.5061412453651428,0.3314136862754822,-0.06423147022724152,0.5475707054138184,0.3040553331375122,-0.02883480116724968,0.5423005223274231,0.258297324180603,-0.06971994042396545,0.5258399844169617,0.3231152594089508,-0.05841051787137985,0.524366557598114,0.3589327335357666,-0.039091672748327255,0.5756803154945374,0.33599144220352173,-0.042811036109924316,0.564866840839386,0.3009229600429535,-0.06747391074895859,0.5484568476676941,0.3453993499279022,-0.05682205408811569,0.5468608140945435,0.37181591987609863,-0.042143598198890686,POINT
0.5377879738807678,0.4723854064941406,-6.549715436676706e-08,0.5007718801498413,0.4189563989639282,-0.021832678467035294,0.4801809787750244,0.3467671275138855,-0.03708973526954651,0.49548768997192383,0.2817631959915161,-0.05458056926727295,0.526071310043335,0.2389865517616272,-0.07141496241092682,0.49926698207855225,0.26115483045578003,-0.010448183864355087,0.49725252389907837,0.16853755712509155,-0.03699444979429245,0.500244140625,0.1087835282087326,-0.05386531725525856,0.506956160068512,0.058219194412231445,-0.06559835374355316,0.532008707523346,0.27391061186790466,-0.016991592943668365,0.5314765572547913,0.22118839621543884,-0.059754543006420135,0.5209773182868958,0.2859758138656616,-0.06835906952619553,0.520789623260498,0.3288581967353821,-0.06280568987131119,0.5626661777496338,0.2978975772857666,-0.02792014554142952,0.5562396049499512,0.25305813550949097,-0.06808480620384216,0.5403145551681519,0.3178859055042267,-0.05708545446395874,0.5390551686286926,0.3555082082748413,-0.03819306939840317,0.5906608700752258,0.33131200075149536,-0.04146131873130798,0.578708291053772,0.29804667830467224,-0.06638208031654358,0.5625749230384827,0.3425612449645996,-0.05640726163983345,0.5613440871238708,0.3698287308216095,-0.04213379696011543,POINT
0.5411204099655151,0.4694957137107849,-7.625352083096004e-08,0.5023871064186096,0.41698771715164185,-0.024775713682174683,0.48289766907691956,0.3428005874156952,-0.03939156234264374,0.5012732148170471,0.2750324606895447,-0.05528861656785011,0.5303574800491333,0.22680702805519104,-0.07030810415744781,0.5008323192596436,0.2580230236053467,-0.011056763119995594,0.5001848936080933,0.16808772087097168,-0.03900420665740967,0.5032820701599121,0.10850091278553009,-0.05717168003320694,0.5101079940795898,0.056988224387168884,-0.06954385340213776,0.534515380859375,0.27350038290023804,-0.01527554914355278,0.5310443043708801,0.22023127973079681,-0.059343915432691574,0.5186629891395569,0.2878376245498657,-0.06842842698097229,0.5180459022521973,0.3299391269683838,-0.06283953785896301,0.5656675696372986,0.2982359230518341,-0.024387087672948837,0.5594442486763,0.2527860403060913,-0.06638023257255554,0.5426083207130432,0.32129448652267456,-0.05526425689458847,0.5419395565986633,0.35651466250419617,-0.03575122728943825,0.595015823841095,0.33033233880996704,-0.03626308962702751,0.5845085978507996,0.29463866353034973,-0.06180396303534508,0.5675586462020874,0.3418714702129364,-0.05147891864180565,0.5670758485794067,0.3669583201408386,-0.03679700940847397,POINT
0.5516828298568726,0.4690338671207428,-6.327771728820153e-08,0.5141749978065491,0.413486123085022,-0.022887878119945526,0.49328336119651794,0.3394387662410736,-0.0379318930208683,0.5090292096138,0.2730045020580292,-0.05491573363542557,0.5395610928535461,0.22650232911109924,-0.07097421586513519,0.5117764472961426,0.25601184368133545,-0.008726667612791061,0.5090579390525818,0.16423067450523376,-0.0352916345000267,0.5106691718101501,0.10451214015483856,-0.05184834823012352,0.5163480043411255,0.052714452147483826,-0.06298521161079407,0.5446963310241699,0.268772691488266,-0.014144099317491055,0.5449488759040833,0.21273866295814514,-0.05663859099149704,0.5326381325721741,0.27960583567619324,-0.06503479182720184,0.5319797396659851,0.3235102891921997,-0.05885186418890953,0.5752633213996887,0.2923641502857208,-0.024175502359867096,0.5705721974372864,0.24600422382354736,-0.06467430293560028,0.5534532070159912,0.31343701481819153,-0.05326628312468529,0.5525912046432495,0.3514823913574219,-0.0334363617002964,0.6032263040542603,0.3259005546569824,-0.0368051640689373,0.592902421951294,0.2890833020210266,-0.06077185645699501,0.5763322114944458,0.33516925573349,-0.04953257739543915,0.5758872032165527,0.3634856939315796,-0.03413030132651329,POINT
0.5685103535652161,0.46462929248809814,-4.292646593739846e-08,0.5326560735702515,0.4063481092453003,-0.024184230715036392,0.5134009718894958,0.3329215347766876,-0.0397617369890213,0.5287167429924011,0.2648935914039612,-0.05737307667732239,0.5598751902580261,0.2215702384710312,-0.07413224875926971,0.5299751162528992,0.24726785719394684,-0.005600213538855314,0.5289905667304993,0.1573883444070816,-0.03032473661005497,0.5306970477104187,0.09766678512096405,-0.04531671851873398,0.5367313027381897,0.04791109263896942,-0.055312417447566986,0.5630195736885071,0.2612334191799164,-0.010013747960329056,0.5643076300621033,0.2083417773246765,-0.05130939185619354,0.5523014068603516,0.27462321519851685,-0.058396853506565094,0.5510236024856567,0.3179405927658081,-0.050639282912015915,0.5939897894859314,0.28593412041664124,-0.019527433440089226,0.590033233165741,0.24225129187107086,-0.05930112302303314,0.5729354023933411,0.3091507852077484,-0.049437399953603745,0.571246862411499,0.34601253271102905,-0.030378516763448715,0.6223894357681274,0.31910213828086853,-0.03182702511548996,0.611822247505188,0.2880471348762512,-0.05594918876886368,0.5964221954345703,0.33428508043289185,-0.04708343744277954,0.5968352556228638,0.36033985018730164,-0.03324907273054123,POINT
0.5816128849983215,0.4599112272262573,-4.501639949694436e-08,0.5455829501152039,0.4022015929222107,-0.02339211106300354,0.5262263417243958,0.3302236795425415,-0.03948744758963585,0.5414360761642456,0.2661108374595642,-0.05761071667075157,0.5729573369026184,0.22257740795612335,-0.07440097630023956,0.5422601103782654,0.24203775823116302,-0.0090959956869483,0.5410253405570984,0.1509622037410736,-0.035594116896390915,0.543030321598053,0.09258651733398438,-0.05188128724694252,0.5491087436676025,0.042586132884025574,-0.06273436546325684,0.5757721662521362,0.25651973485946655,-0.014639431610703468,0.5788591504096985,0.2014889419078827,-0.05785195156931877,0.5672637224197388,0.2683604955673218,-0.06611321866512299,0.5665473937988281,0.31345146894454956,-0.059415608644485474,0.6069815754890442,0.28167080879211426,-0.024899227544665337,0.6031495332717896,0.24082599580287933,-0.06523910909891129,0.5863495469093323,0.30600327253341675,-0.054145026952028275,0.5853806734085083,0.3435556888580322,-0.034379199147224426,0.6351900100708008,0.31619739532470703,-0.03790799155831337,0.6268276572227478,0.28193557262420654,-0.06063287705183029,0.6098312735557556,0.325558602809906,-0.04925211891531944,0.6080052852630615,0.35321080684661865,-0.03389090672135353,POINT
0.5966014862060547,0.4538390040397644,-1.4937244330326394e-08,0.5615689754486084,0.39379948377609253,-0.028894081711769104,0.5434564352035522,0.3216371536254883,-0.046249497681856155,0.5610656142234802,0.2546234726905823,-0.06467819958925247,0.5954384803771973,0.2090354561805725,-0.08188056200742722,0.5591386556625366,0.23823460936546326,-0.008988805115222931,0.5579268932342529,0.14673404395580292,-0.03526300936937332,0.5603640079498291,0.08729355037212372,-0.05259186401963234,0.5676113963127136,0.036413103342056274,-0.06455104053020477,0.5929962396621704,0.25291523337364197,-0.011864525265991688,0.5971955060958862,0.19807645678520203,-0.056998465210199356,0.5847790241241455,0.26263391971588135,-0.0679214596748352,0.5829558372497559,0.3096275329589844,-0.062479157000780106,0.6241214275360107,0.2775377035140991,-0.020190145820379257,0.6220157742500305,0.23282510042190552,-0.06379765272140503,0.6041535139083862,0.2979477345943451,-0.05695194751024246,0.6016294956207275,0.337631493806839,-0.03913970664143562,0.6526743173599243,0.3093273341655731,-0.031588442623615265,0.6441560387611389,0.27501723170280457,-0.059223029762506485,0.6275222897529602,0.3213751018047333,-0.05229859799146652,0.6259813904762268,0.35174140334129333,-0.03930284082889557,POINT
0.612265944480896,0.4518914818763733,-3.1126883293097762e-09,0.5768977999687195,0.39229291677474976,-0.030439404770731926,0.5608007907867432,0.3195149302482605,-0.04725233465433121,0.5799826979637146,0.252360075712204,-0.06453771144151688,0.6123197674751282,0.20474418997764587,-0.08046527951955795,0.57733154296875,0.23451954126358032,-0.009509650059044361,0.5778558254241943,0.14313329756259918,-0.034826427698135376,0.5815691947937012,0.08320267498493195,-0.052095185965299606,0.5893445611000061,0.03157709538936615,-0.06426171213388443,0.6114931702613831,0.2493232637643814,-0.011359862983226776,0.6159358620643616,0.19158756732940674,-0.05625447630882263,0.6027905941009521,0.25241419672966003,-0.06919948011636734,0.598858118057251,0.30141621828079224,-0.06531915813684464,0.6426934003829956,0.2744515836238861,-0.018535234034061432,0.6403310894966125,0.2290944904088974,-0.06269239634275436,0.6216028332710266,0.29358887672424316,-0.05816809833049774,0.616624653339386,0.33598893880844116,-0.04170997813344002,0.6714352369308472,0.30702006816864014,-0.02868654578924179,0.6623553037643433,0.2712641954421997,-0.05760790407657623,0.6461220979690552,0.3171546459197998,-0.05221999064087868,0.6438255310058594,0.3489142656326294,-0.040097352117300034,POINT
0.6207904815673828,0.4551265239715576,-8.978698673445251e-09,0.5847604274749756,0.395717978477478,-0.028061335906386375,0.5700604915618896,0.3201506435871124,-0.04403945431113243,0.5886110067367554,0.25349903106689453,-0.06094690412282944,0.61871337890625,0.20569884777069092,-0.07617231458425522,0.584662139415741,0.23123309016227722,-0.008424769155681133,0.5852311253547668,0.14114263653755188,-0.03546551614999771,0.5891005396842957,0.08210784196853638,-0.05314677953720093,0.5970352292060852,0.031352654099464417,-0.06489626318216324,0.6189340949058533,0.24516256153583527,-0.01116513554006815,0.6210405230522156,0.18643340468406677,-0.05503097549080849,0.6083841323852539,0.24892500042915344,-0.06615494936704636,0.6059176325798035,0.29354801774024963,-0.061220645904541016,0.6506832242012024,0.27071356773376465,-0.019087066873908043,0.6486490368843079,0.22540974617004395,-0.0616755485534668,0.6292959451675415,0.2902660369873047,-0.05345851927995682,0.6248514652252197,0.32967668771743774,-0.03477823734283447,0.6784033179283142,0.30564582347869873,-0.02995995245873928,0.6719918251037598,0.26854389905929565,-0.05566049739718437,0.6532817482948303,0.31250929832458496,-0.04647022485733032,0.6491353511810303,0.3420620560646057,-0.03185145929455757,POINT
0.6316726207733154,0.4536440968513489,6.542560981870338e-08,0.5983802080154419,0.39514678716659546,-0.04030575975775719,0.5839275121688843,0.3208964467048645,-0.06161639094352722,0.6017520427703857,0.25462132692337036,-0.08178311586380005,0.6352645754814148,0.2064240425825119,-0.10003691166639328,0.5957179665565491,0.22887036204338074,-0.01682153530418873,0.5994434356689453,0.1393687129020691,-0.04516544193029404,0.6050406694412231,0.07840000092983246,-0.0635301023721695,0.6147581934928894,0.028412193059921265,-0.07578633725643158,0.6309037208557129,0.24543648958206177,-0.014162532053887844,0.6381328105926514,0.19186455011367798,-0.062165580689907074,0.625583827495575,0.25727948546409607,-0.07393348962068558,0.6213056445121765,0.306202232837677,-0.06786473840475082,0.6635128259658813,0.27201560139656067,-0.0180521123111248,0.6649678945541382,0.2302645742893219,-0.06540410220623016,0.6456319689750671,0.2967455983161926,-0.0609271414577961,0.6393337249755859,0.33683186769485474,-0.0434948168694973,0.6916993856430054,0.3038541078567505,-0.02581070363521576,0.6870684027671814,0.2761341333389282,-0.057457249611616135,0.6691784858703613,0.322704017162323,-0.05370554327964783,0.6640878915786743,0.3518282175064087,-0.04201352968811989,POINT
0.6495377421379089,0.4535938501358032,-3.456516495248252e-08,0.615764856338501,0.39467206597328186,-0.031081631779670715,0.6022042632102966,0.3174922466278076,-0.047005850821733475,0.6271020174026489,0.25036635994911194,-0.06321317702531815,0.6616595983505249,0.20686884224414825,-0.07791569083929062,0.6177343726158142,0.22809350490570068,-0.010797873139381409,0.6225003600120544,0.1358662247657776,-0.03711414709687233,0.6283531785011292,0.0762164443731308,-0.05523567274212837,0.6368858218193054,0.025655925273895264,-0.06821636110544205,0.6536459922790527,0.24410822987556458,-0.012422757223248482,0.6598806977272034,0.19186167418956757,-0.05901539325714111,0.6447774171829224,0.25721368193626404,-0.07196785509586334,0.6384516954421997,0.30587223172187805,-0.06782134622335434,0.6857399344444275,0.2714110314846039,-0.01941714435815811,0.6865174770355225,0.23094919323921204,-0.06438811868429184,0.665638267993927,0.29630202054977417,-0.05901888757944107,0.6580525636672974,0.3362593352794647,-0.042060479521751404,0.7133592963218689,0.306782066822052,-0.029630377888679504,0.7093520760536194,0.27572619915008545,-0.05981046333909035,0.6905697584152222,0.3208886384963989,-0.05473642796278,0.6849430203437805,0.34921354055404663,-0.04259933903813362,POINT
0.6610028743743896,0.4493376612663269,1.3660410047577898e-07,0.6303820610046387,0.38772493600845337,-0.04837777838110924,0.6183346509933472,0.31497395038604736,-0.07228262722492218,0.6388985514640808,0.24956157803535461,-0.0937858372926712,0.6743016839027405,0.199243426322937,-0.11279360949993134,0.6304976344108582,0.22127221524715424,-0.0174464900046587,0.6364496946334839,0.13131043314933777,-0.046363215893507004,0.6435400247573853,0.06972606480121613,-0.06566673517227173,0.6554953455924988,0.019980043172836304,-0.07846835255622864,0.6660577654838562,0.24151425063610077,-0.01100564282387495,0.6765734553337097,0.18777021765708923,-0.06196364015340805,0.6613306403160095,0.25298023223876953,-0.0757560282945633,0.654984712600708,0.30175817012786865,-0.06990298628807068,0.6984863877296448,0.27047356963157654,-0.01230770256370306,0.7027058601379395,0.22794337570667267,-0.06332065165042877,0.6808351874351501,0.29383206367492676,-0.06150801479816437,0.6725993752479553,0.332364946603775,-0.04460694268345833,0.725856363773346,0.30205273628234863,-0.018095869570970535,0.7242931723594666,0.2726629972457886,-0.052767880260944366,0.7047433257102966,0.3185851275920868,-0.051331743597984314,0.6982885003089905,0.347181499004364,-0.04059556871652603,POINT
